longitude,latitude,x,y,seconds,time
116.3035766,39.9861066,417.00259999871037,57.83260000031021,3445040802.000004,39873.1574305556
116.3035949,39.98612,419.03389999799856,59.320000000340656,3445040804.0,39873.1574537037
116.3036049,39.9860849,420.1438999983509,55.42390000055519,3445040805.999995,39873.1574768518
116.3036266,39.9860849,422.5525999988946,55.42390000055519,3445040808.0000005,39873.1575
116.3036483,39.9860533,424.9612999994383,51.916300000577564,3445040809.9999957,39873.1575231481
116.3036649,39.9860316,426.80389999888746,49.50760000003385,3445040812.0,39873.1575462963
116.3036916,39.986025,429.76759999802994,48.77500000014834,3445040813.999996,39873.1575694444
116.3037099,39.9860433,431.79889999889554,50.806300000225235,3445040816.0000005,39873.1575925926
116.30372,39.9860616,432.9199999985889,52.83760000030213,3445040817.999997,39873.1576157407
116.3037449,39.9860599,435.6838999985513,52.64890000046307,3445040820.0000014,39873.1576388889
116.3037649,39.9860616,437.90389999925594,52.83760000030213,3445040821.999997,39873.157662037
116.3037799,39.9860999,439.56889999820703,57.088900000294984,3445040824.0000014,39873.1576851852
116.3038016,39.9861433,441.97759999875075,61.90630000059372,3445040825.999997,39873.1577083333
116.3038216,39.9861333,444.1975999994554,60.79630000024139,3445040828.0000014,39873.1577314815
116.303845,39.9861316,446.7949999982608,60.60760000040233,3445040829.9999976,39873.1577546296
116.3038699,39.9861133,449.5588999982232,58.57630000032543,3445040832.000002,39873.1577777778
116.3038966,39.9861149,452.52259999894306,58.753900000034776,3445040833.999998,39873.1578009259
116.3039249,39.9861233,455.6638999985836,59.68630000067776,3445040836.000003,39873.1578240741
116.3039399,39.9861416,457.3288999991121,61.71760000075466,3445040837.9999986,39873.1578472222
116.3039633,39.9861433,459.92629999949486,61.90630000059372,3445040840.0000024,39873.1578703704
116.3039799,39.9861666,461.768899998944,64.49260000005808,3445040841.999998,39873.1578935185
116.3040066,39.9861633,464.73259999808647,64.12630000050967,3445040844.0000024,39873.1579166667
116.3040416,39.9861549,468.6175999993196,63.19390000065539,3445040845.999999,39873.1579398148
116.3040799,39.986135,472.8688999993125,60.98500000008045,3445040848.0000033,39873.157962963
116.3040966,39.9861383,474.7225999981026,61.35130000041755,3445040849.9999995,39873.1579861111
116.304105,39.9861666,475.6549999995343,64.49260000005808,3445040852.0000033,39873.1580092593
116.3041283,39.9861533,478.24129999899867,63.016300000157344,3445040854.0,39873.1580324074
116.3041566,39.9861483,481.3825999986392,62.46130000076988,3445040856.000004,39873.1580555556
116.3041966,39.9861416,485.8225999984711,61.71760000075466,3445040857.9999995,39873.1580787037
116.304225,39.9861166,488.97499999903005,58.94260000066254,3445040859.999995,39873.1581018518
116.3042483,39.9861133,491.5612999984944,58.57630000032543,3445040862.0,39873.158125
116.3042816,39.9861316,495.2575999983111,60.60760000040233,3445040863.9999957,39873.1581481481
116.3043066,39.9861333,498.0325999991919,60.79630000024139,3445040866.000001,39873.1581712963
116.3043466,39.9861283,502.4725999990238,60.24130000006522,3445040870.0000005,39873.1582175926
116.3043716,39.9861483,505.24759999832725,62.46130000076988,3445040871.999996,39873.1582407407
116.3043966,39.9861383,508.02259999920807,61.35130000041755,3445040874.000001,39873.1582638889
116.30442,39.9861449,510.61999999801344,62.08390000030306,3445040875.9999967,39873.158287037
116.3044333,39.98614,512.0962999987029,61.54000000025661,3445040878.0000014,39873.1583101852
116.3044599,39.9861183,515.0488999985043,59.1313000005016,3445040879.9999967,39873.1583333333
116.3044783,39.9861366,517.091299998711,61.16260000057849,3445040882.000002,39873.1583564815
116.3044933,39.9861266,518.7562999992394,60.052600000226164,3445040883.999998,39873.1583796296
116.3045166,39.9861233,521.3425999987038,59.68630000067776,3445040886.000002,39873.1584027778
116.3045366,39.9861266,523.5625999994085,60.052600000226164,3445040887.9999976,39873.1584259259
116.30456,39.986125,526.1599999982138,59.87500000051682,3445040890.000002,39873.1584490741
116.3045866,39.9861133,529.1125999980153,58.57630000032543,3445040891.9999986,39873.1584722222
116.3046149,39.9860999,532.2538999992332,57.088900000294984,3445040894.000003,39873.1584953704
116.3046349,39.9861033,534.4738999983605,57.466300000761805,3445040895.999999,39873.1585185185
116.3046599,39.9861283,537.2488999992413,60.24130000006522,3445040898.000003,39873.1585416667
116.30468,39.9861266,539.479999999287,60.052600000226164,3445040899.999999,39873.1585648148
116.3047066,39.9861383,542.4325999990884,61.35130000041755,3445040902.0000033,39873.158587963
116.3047283,39.9861733,544.8412999980548,65.2363000000733,3445040903.999999,39873.1586111111
116.3047649,39.9861849,548.9038999982085,66.52390000013497,3445040906.0000033,39873.1586342593
116.3047999,39.9862016,552.7888999994417,68.37760000050253,3445040907.9999995,39873.1586574074
116.3048099,39.9862116,553.8988999982166,69.48760000006615,3445040910.000004,39873.1586805556
116.3048483,39.9861849,558.1612999991279,66.52390000013497,3445040913.999995,39873.1587268518
116.3048799,39.9861683,561.6688999991055,64.68130000068584,3445040916.0,39873.15875
116.3049133,39.9861433,565.3762999982632,61.90630000059372,3445040917.9999957,39873.1587731481
116.3049366,39.9861416,567.962599999305,61.71760000075466,3445040920.0000005,39873.1587962963
116.3049499,39.9861433,569.438899998417,61.90630000059372,3445040921.999996,39873.1588194444
116.3049766,39.9861433,572.4025999991369,61.90630000059372,3445040924.000001,39873.1588425926
116.3050033,39.9861333,575.3662999982794,60.79630000024139,3445040925.999996,39873.1588657407
116.3050366,39.9861116,579.0625999980961,58.38760000048637,3445040928.000001,39873.1588888889
116.3050566,39.9861083,581.2825999988007,58.02130000014927,3445040929.999996,39873.158912037
116.3050799,39.986125,583.8688999982651,59.87500000051682,3445040932.0000014,39873.1589351852
116.3050916,39.98618,585.1675999984565,65.98000000008852,3445040936.0000014,39873.1589814815
116.3051133,39.9861583,587.5762999990002,63.57130000033351,3445040937.9999976,39873.1590046296
116.3051449,39.986165,591.0838999989778,64.31500000034873,3445040940.0000024,39873.1590277778
116.3051616,39.9861683,592.9375999993454,64.68130000068584,3445040941.9999976,39873.1590509259
116.3051833,39.986165,595.3462999983117,64.31500000034873,3445040944.0000024,39873.1590740741
116.3052116,39.9861533,598.4875999995296,63.016300000157344,3445040945.9999976,39873.1590972222
116.3052366,39.9861516,601.262599998833,62.827600000318284,3445040948.000003,39873.1591203704
116.3052933,39.9861116,607.5562999990325,58.38760000048637,3445040952.000003,39873.1591666667
116.3053316,39.9860883,611.8075999990253,55.80130000023331,3445040953.999999,39873.1591898148
116.3053649,39.9860966,615.503899998842,56.72260000074658,3445040956.000003,39873.159212963
116.3053883,39.9860783,618.1012999992248,54.691300000669685,3445040957.9999995,39873.1592361111
116.3054049,39.9860633,619.9438999986739,53.02630000014119,3445040960.000004,39873.1592592593
116.3054099,39.9860749,620.4988999988501,54.313900000202864,3445040961.9999995,39873.1592824074
116.3054099,39.9860816,620.4988999988501,55.05760000021809,3445040964.000004,39873.1593055556
116.3054049,39.9860766,619.9438999986739,54.50260000004192,3445040966.0,39873.1593287037
116.3053866,39.9860616,617.9125999993857,52.83760000030213,3445040967.9999957,39873.1593518518
116.3053766,39.9860283,616.8025999990334,49.141300000485444,3445040970.0000005,39873.159375
116.305395,39.9860149,618.84499999924,47.653900000454996,3445040971.9999957,39873.1593981481
116.3053966,39.986025,619.0225999981607,48.77500000014834,3445040974.0000005,39873.1594212963
116.3053883,39.9860516,618.1012999992248,51.727600000738505,3445040978.000001,39873.1594675926
116.3053733,39.9860666,616.4362999986963,53.392600000478296,3445040979.999996,39873.1594907407
116.3053633,39.9860933,615.326299998344,56.356300000409476,3445040983.999997,39873.159537037
116.3053716,39.986095,616.2475999988573,56.545000000248535,3445040986.0000014,39873.1595601852
116.30538,39.98605,617.1799999987115,51.55000000024046,3445040990.000002,39873.1596064815
116.3053849,39.985995,617.7238999995467,45.445000000668756,3445040991.999997,39873.1596296296
116.3053849,39.985925,617.7238999995467,37.67500000056856,3445040994.000002,39873.1596527778
116.3053883,39.9858633,618.1012999992248,30.82630000019293,3445040995.9999976,39873.1596759259
116.3053983,39.9858349,619.2112999979997,27.67390000042269,3445040998.0000024,39873.1596990741
116.3054183,39.9858033,621.4312999987044,24.166300000445062,3445040999.999998,39873.1597222222
116.3054333,39.9857866,623.0962999992329,22.31260000007751,3445041002.0000024,39873.1597453704
116.3054216,39.9857799,621.7975999990415,21.568900000062285,3445041003.999998,39873.1597685185
116.3053999,39.985705,619.3888999984978,13.255000000704342,3445041007.999998,39873.1598148148
116.305395,39.9857083,618.84499999924,13.621300000252745,3445041010.0000033,39873.159837963
116.305395,39.9856666,618.84499999924,8.992600000581774,3445041014.000004,39873.1598842593
116.3054366,39.985635,623.4625999979926,5.4850000006041455,3445041018.000004,39873.1599305556
116.3054366,39.985635,623.4625999979926,5.4850000006041455,3445041019.999999,39873.1599537037
116.3054366,39.985635,623.4625999979926,5.4850000006041455,3445041022.0000043,39873.1599768519
116.3054083,39.98566,620.3212999983521,8.260000000696266,3445041026.000005,39873.1600231482
116.3054049,39.98565,619.9438999986739,7.150000000343937,3445041029.999996,39873.1600694444
116.3054349,39.9856166,623.2738999981535,3.442600000397533,3445041032.000001,39873.1600925926
116.3054799,39.9856099,628.2688999981616,2.6989000003823094,3445041033.999996,39873.1601157407
116.3055166,39.9855933,632.3425999992338,0.856300000144472,3445041842.0000005,39873.1694675926
116.3054933,39.9856433,629.756299998192,6.406300000328713,3445041846.000001,39873.1695138889
116.3054883,39.98565,629.2012999980159,7.150000000343937,3445041847.9999967,39873.169537037
116.3054833,39.9856633,628.6462999994171,8.626300000244669,3445041850.000001,39873.1695601852
116.305485,39.9856766,628.8349999992562,10.1026000001454,3445041851.999997,39873.1695833333
116.3054983,39.9856716,630.3112999983682,9.547600000757939,3445041854.000001,39873.1696064815
116.3054883,39.9856866,629.2012999980159,11.21260000049773,3445041858.0000014,39873.1696527778
116.3054549,39.9857283,625.4938999988582,15.841300000168701,3445041862.0000024,39873.1696990741
116.3054483,39.9857549,624.761299998184,18.793900000758867,3445041863.999998,39873.1697222222
116.3054533,39.9858,625.3162999983601,23.800000000107957,3445041867.999998,39873.1697685185
116.30545,39.9858266,624.949999998023,26.752600000698123,3445041870.0000033,39873.1697916667
116.3054549,39.9858633,625.4938999988582,30.82630000019293,3445041871.9999986,39873.1698148148
116.3054599,39.9858983,626.0488999990343,34.71130000063738,3445041874.0000033,39873.169837963
116.3054633,39.985925,626.4262999987125,37.67500000056856,3445041875.999999,39873.1698611111
116.3054666,39.985955,626.7925999990496,41.00500000004814,3445041878.000004,39873.1698842593
116.3054766,39.98598,627.9025999994019,43.78000000014026,3445041879.9999995,39873.1699074074
116.3055016,39.9859899,630.6775999987053,44.878900000362876,3445041882.0000043,39873.1699305556
116.3054583,39.9860616,625.8712999985363,52.83760000030213,3445041886.0000043,39873.1699768519
116.3054166,39.9861116,621.2425999988653,58.38760000048637,3445041889.999996,39873.1700231481
116.3054183,39.9861516,621.4312999987044,62.827600000318284,3445041893.999996,39873.1700694444
116.3054216,39.9861783,621.7975999990415,65.79130000024946,3445041896.0,39873.1700925926
116.3054316,39.9862266,622.9075999993938,71.15260000059465,3445041900.0000005,39873.1701388889
116.3054599,39.9862533,626.0488999990343,74.11630000052583,3445041904.000001,39873.1701851852
116.3054416,39.986275,624.0175999981687,76.52500000028084,3445041908.000002,39873.1702314815
116.3054249,39.9862866,622.1638999993786,77.81260000034251,3445041909.9999976,39873.1702546296
116.3054266,39.9863266,622.3525999992177,82.25260000017443,3445041913.999997,39873.1703009259
116.3054266,39.9863266,622.3525999992177,82.25260000017443,3445041916.000002,39873.1703240741
116.3054249,39.9863333,622.1638999993786,82.99630000018965,3445041917.999998,39873.1703472222
116.30552,39.98629,632.7199999989119,78.19000000002063,3445041921.9999986,39873.1703935185
116.3055533,39.9862699,636.4162999987286,75.95890000076366,3445041924.000003,39873.1704166667
116.3056016,39.9862533,641.7775999990738,74.11630000052583,3445041925.9999986,39873.1704398148
116.3056183,39.986235,643.6312999994414,72.08500000044893,3445041928.000003,39873.170462963
116.3056683,39.9861999,649.1812999980482,68.18890000066347,3445041932.000003,39873.1705092593
116.305695,39.9861766,652.1449999987681,65.6026000004104,3445041933.9999995,39873.1705324074
116.305745,39.9861866,657.6949999989523,66.71260000076273,3445041936.000004,39873.1705555556
116.3057966,39.9862066,663.4225999980572,68.93260000067869,3445041938.0,39873.1705787037
116.3059283,39.9862566,678.0412999993217,74.48260000007423,3445041941.9999995,39873.170625
116.3059716,39.9862766,682.8475999994907,76.70259999999018,3445041943.9999957,39873.1706481481
116.3060133,39.9863149,687.4762999991617,80.95390000077174,3445041946.0,39873.1706712963
116.3060416,39.9863416,690.6175999988022,83.91760000070292,3445041947.999996,39873.1706944444
116.3060533,39.9863516,691.9162999989936,85.02760000026655,3445041950.0000005,39873.1707175926
116.3060849,39.9863733,695.4238999989713,87.43630000002156,3445041954.0000014,39873.1707638889
116.3061016,39.9863699,697.2775999993388,87.05890000034344,3445041955.9999967,39873.170787037
116.3061333,39.9863799,700.7962999986574,88.16890000069577,3445041959.9999967,39873.1708333333
116.3061433,39.9863966,701.9062999990098,90.02260000027462,3445041963.9999976,39873.1708796296
116.30615,39.986405,702.649999999025,90.9550000001289,3445041966.000002,39873.1709027778
116.3061449,39.9864166,702.0838999995078,92.24260000019058,3445041967.999998,39873.1709259259
116.3061416,39.9864216,701.7175999991707,92.79760000036674,3445041970.000002,39873.1709490741
116.3061399,39.9864066,701.5288999993317,91.13260000062695,3445041971.999998,39873.1709722222
116.3061383,39.9864116,701.3512999988336,91.68760000001441,3445041975.999998,39873.1710185185
116.3061316,39.9864183,700.6075999988184,92.43130000002964,3445041978.0000024,39873.1710416667
116.3061333,39.9864216,700.7962999986574,92.79760000036674,3445041979.999999,39873.1710648148
