longitude,latitude,x,y,seconds,time
116.305013,39.988736,576.4429999990313,349.696000000705,3433645467.999997,39741.2669907407
116.305007,39.988706,575.7769999991353,346.3660000004367,3433645470.0000014,39741.2670138889
116.305003,39.988688,575.3329999986789,344.36800000074896,3433645471.999997,39741.267037037
116.30498,39.98866,572.779999998815,341.2600000007089,3433645474.0000014,39741.2670601852
116.304961,39.988642,570.6709999994075,339.26200000023243,3433645475.999997,39741.2670833333
116.304953,39.988629,569.7829999984947,337.81900000072085,3433645478.0000014,39741.2671064815
116.304943,39.988613,568.6729999981424,336.0430000004726,3433645479.9999976,39741.2671296296
116.304912,39.988611,565.231999998943,335.8210000002444,3433645482.000002,39741.2671527778
116.304874,39.988611,561.0139999985506,335.8210000002444,3433645483.999998,39741.2671759259
116.304862,39.988589,559.6819999987588,333.37900000010023,3433645486.000003,39741.2671990741
116.304849,39.988561,558.2389999992472,330.27100000006016,3433645487.9999986,39741.2672222222
116.30483,39.988533,556.1299999982623,327.1630000000201,3433645490.0000024,39741.2672453704
116.304805,39.988515,553.3549999989589,325.1650000003323,3433645491.999998,39741.2672685185
116.304786,39.988496,551.245999997974,323.0560000001361,3433645494.0000024,39741.2672916667
116.304772,39.988472,549.6919999987426,320.39200000055246,3433645495.999999,39741.2673148148
116.304735,39.988448,545.58499999807,317.7280000001801,3433645498.0000033,39741.267337963
116.304716,39.988428,543.4759999986625,315.50800000026413,3433645499.9999995,39741.2673611111
116.3047,39.9884,541.6999999984142,312.40000000022405,3433645502.0000033,39741.2673842593
116.304681,39.988378,539.5909999990067,309.9580000000799,3433645504.0,39741.2674074074
116.304661,39.988367,537.3709999983021,308.7370000000078,3433645506.000004,39741.2674305556
116.304637,39.988352,534.7069999987184,307.072000000268,3433645507.9999995,39741.2674537037
116.304613,39.98833,532.0429999991347,304.63000000012386,3433645509.999995,39741.2674768518
116.30459,39.988321,529.4899999992708,303.63100000028,3433645512.0,39741.2675
116.304576,39.988306,527.9359999984621,301.9660000005402,3433645513.9999957,39741.2675231481
116.304559,39.988293,526.0489999984941,300.5230000002399,3433645516.000001,39741.2675462963
116.304541,39.988275,524.0509999988063,298.52500000055215,3433645517.9999957,39741.2675694444
116.304534,39.98825,523.2739999991907,295.75000000046003,3433645520.0000005,39741.2675925926
116.304524,39.988231,522.1639999988383,293.64100000026383,3433645521.999996,39741.2676157407
116.304414,39.988258,509.9539999981175,296.63800000058416,3433645524.000001,39741.2676388889
116.304398,39.988234,508.1779999994467,293.9740000002118,3433645525.9999967,39741.267662037
116.304385,39.988215,506.7349999983577,291.8650000000156,3433645528.0000014,39741.2676851852
116.304357,39.988217,503.6269999983176,292.0870000002438,3433645529.9999967,39741.2677083333
116.304329,39.988224,500.51899999827754,292.86400000064816,3433645532.000002,39741.2677314815
116.304309,39.98822,498.2989999991503,292.42000000019175,3433645533.999998,39741.2677546296
116.304248,39.988232,491.52799999889396,293.7520000007723,3433645536.000002,39741.2677777778
116.304223,39.988221,488.75299999801314,292.5310000007002,3433645537.9999976,39741.2678009259
116.30421,39.988206,487.30999999850155,290.8660000001717,3433645540.000002,39741.2678240741
116.304185,39.988204,484.53499999919813,290.6440000007322,3433645541.9999986,39741.2678472222
116.304176,39.988184,483.53599999856556,288.42400000002755,3433645544.000003,39741.2678703704
116.303906,39.988012,453.5659999985171,269.33200000011936,3433645703.9999976,39741.2697222222
116.303908,39.988006,453.787999999534,268.66600000022345,3433645706.000003,39741.2697453704
116.303907,39.988002,453.67699999823685,268.22200000055574,3433645707.999998,39741.2697685185
116.303906,39.987999,453.5659999985171,267.8890000006078,3433645710.000003,39741.2697916667
116.303905,39.987995,453.45499999879735,267.44500000015137,3433645711.9999986,39741.2698148148
116.303899,39.987979,452.78899999890143,265.6690000006918,3433645714.0000033,39741.269837963
116.303895,39.987961,452.344999998445,263.6710000002154,3433645715.9999986,39741.2698611111
116.303894,39.98794,452.23399999872527,261.34000000057966,3433645718.000004,39741.2698842593
116.303891,39.987918,451.9009999979886,258.8980000004355,3433645719.999999,39741.2699074074
116.30389,39.987901,451.78999999826885,257.0110000004675,3433645722.000004,39741.2699305556
116.303894,39.987889,452.23399999872527,255.67900000067567,3433645723.9999995,39741.2699537037
116.303897,39.987873,452.5669999994619,253.90300000042743,3433645726.000004,39741.2699768519
116.303909,39.987861,453.89899999925376,252.5710000006356,3433645728.0,39741.27
116.303934,39.987851,456.6739999985572,251.46100000028326,3433645729.9999957,39741.2700231481
116.303939,39.987842,457.22899999873334,250.4620000004394,3433645732.0,39741.2700462963
116.303949,39.98784,458.3389999990857,250.24000000021118,3433645733.9999957,39741.2700694444
116.303955,39.987838,459.0049999989816,250.01800000077168,3433645736.0,39741.2700925926
116.303949,39.98784,458.3389999990857,250.24000000021118,3433645737.9999967,39741.2701157407
116.303948,39.987836,458.2279999993659,249.79600000054347,3433645740.000001,39741.2701388889
116.303947,39.987833,458.11699999806876,249.4630000005955,3433645741.9999967,39741.270162037
116.303946,39.987829,458.005999998349,249.0190000001391,3433645744.0000014,39741.2701851852
116.303945,39.987825,457.89499999862926,248.5750000004714,3433645745.999997,39741.2702083333
116.303943,39.98782,457.67299999918976,248.02000000029523,3433645748.0000024,39741.2702314815
116.303945,39.987827,457.89499999862926,248.7970000006996,3433645749.999997,39741.2702546296
116.303942,39.987838,457.56199999947,250.01800000077168,3433645752.000002,39741.2702777778
116.303942,39.987845,457.56199999947,250.79500000038735,3433645753.9999976,39741.2703009259
116.303942,39.987846,457.56199999947,250.9060000001071,3433645756.0000024,39741.2703240741
116.303943,39.987849,457.67299999918976,251.23900000005506,3433645757.999998,39741.2703472222
116.303944,39.987853,457.7839999989095,251.68300000051147,3433645760.000003,39741.2703703704
116.303946,39.987857,458.005999998349,252.12700000017918,3433645761.999998,39741.2703935185
116.303947,39.98786,458.11699999806876,252.46000000012714,3433645764.0000033,39741.2704166667
116.303948,39.987863,458.2279999993659,252.7930000000751,3433645765.9999986,39741.2704398148
116.303949,39.987866,458.3389999990857,253.12600000002305,3433645768.0000033,39741.270462963
116.30395,39.987869,458.4499999988054,253.45900000075972,3433645769.9999986,39741.2704861111
116.303951,39.987871,458.5609999985252,253.68100000019922,3433645772.0000033,39741.2705092593
116.303952,39.987875,458.6719999982449,254.12500000065563,3433645773.9999995,39741.2705324074
116.303953,39.987878,458.7829999995421,254.4580000006036,3433645776.0000043,39741.2705555556
116.303954,39.987883,458.89399999926184,255.01299999999105,3433645777.9999995,39741.2705787037
116.303956,39.987887,459.11599999870134,255.45700000044747,3433645780.000005,39741.2706018519
116.303957,39.987892,459.2269999984211,256.01200000062363,3433645781.9999995,39741.270625
116.303958,39.987895,459.33799999814084,256.3450000005716,3433645783.999996,39741.2706481481
116.303958,39.987898,459.33799999814084,256.67800000051955,3433645786.0,39741.2706712963
116.303959,39.9879,459.448999999438,256.90000000074775,3433645787.999996,39741.2706944444
116.303959,39.987901,459.448999999438,257.0110000004675,3433645790.0000005,39741.2707175926
116.303959,39.987901,459.448999999438,257.0110000004675,3433645791.9999967,39741.2707407407
116.303958,39.987898,459.33799999814084,256.67800000051955,3433645794.000001,39741.2707638889
116.303957,39.987896,459.2269999984211,256.45600000029134,3433645795.9999967,39741.270787037
116.303956,39.987893,459.11599999870134,256.1230000003434,3433645798.000001,39741.2708101852
116.303955,39.987891,459.0049999989816,255.90100000011518,3433645799.9999967,39741.2708333333
116.303955,39.987889,459.0049999989816,255.67900000067567,3433645802.0000014,39741.2708564815
116.303954,39.987887,458.89399999926184,255.45700000044747,3433645803.9999976,39741.2708796296
116.303954,39.987886,458.89399999926184,255.3460000007277,3433645806.000002,39741.2709027778
116.303954,39.987884,458.89399999926184,255.1240000004995,3433645807.9999976,39741.2709259259
116.303953,39.987883,458.7829999995421,255.01299999999105,3433645810.000003,39741.2709490741
116.303953,39.987882,458.7829999995421,254.9020000002713,3433645811.999998,39741.2709722222
116.303953,39.987884,458.7829999995421,255.1240000004995,3433645814.000003,39741.2709953704
116.303954,39.987885,458.89399999926184,255.23500000021926,3433645815.999998,39741.2710185185
116.303954,39.987885,458.89399999926184,255.23500000021926,3433645818.000003,39741.2710416667
116.303954,39.987886,458.89399999926184,255.3460000007277,3433645819.999999,39741.2710648148
116.303955,39.987888,459.0049999989816,255.56800000016722,3433645822.000004,39741.271087963
116.303955,39.987889,459.0049999989816,255.67900000067567,3433645823.999999,39741.2711111111
116.303956,39.987892,459.11599999870134,256.01200000062363,3433645826.000004,39741.2711342593
116.303957,39.987896,459.2269999984211,256.45600000029134,3433645827.999999,39741.2711574074
116.303958,39.987897,459.33799999814084,256.5670000000111,3433645830.000004,39741.2711805556
116.303958,39.987894,459.33799999814084,256.23400000006313,3433645831.9999995,39741.2712037037
116.303957,39.987891,459.2269999984211,255.90100000011518,3433645834.0000043,39741.2712268519
116.303955,39.987888,459.0049999989816,255.56800000016722,3433645836.0,39741.27125
116.303955,39.987885,459.0049999989816,255.23500000021926,3433645837.999996,39741.2712731481
116.303954,39.987884,458.89399999926184,255.1240000004995,3433645840.0000005,39741.2712962963
116.303954,39.987883,458.89399999926184,255.01299999999105,3433645841.999996,39741.2713194444
116.303954,39.987882,458.89399999926184,254.9020000002713,3433645844.0,39741.2713425926
116.303955,39.987883,459.0049999989816,255.01299999999105,3433645845.999996,39741.2713657407
116.303956,39.987884,459.11599999870134,255.1240000004995,3433645848.000001,39741.2713888889
116.303956,39.987885,459.11599999870134,255.23500000021926,3433645849.999997,39741.271412037
116.303957,39.987887,459.2269999984211,255.45700000044747,3433645852.0000014,39741.2714351852
116.303957,39.987888,459.2269999984211,255.56800000016722,3433645853.999997,39741.2714583333
116.303957,39.98789,459.2269999984211,255.79000000039542,3433645856.000001,39741.2714814815
116.303958,39.987892,459.33799999814084,256.01200000062363,3433645857.9999976,39741.2715046296
116.303958,39.987894,459.33799999814084,256.23400000006313,3433645860.0000014,39741.2715277778
116.303959,39.987896,459.448999999438,256.45600000029134,3433645861.9999976,39741.2715509259
116.30396,39.987899,459.55999999915775,256.7890000002393,3433645864.000002,39741.2715740741
116.304104,39.988141,475.54399999823715,283.6510000002477,3433646131.999998,39741.2746759259
116.304144,39.988176,479.98399999806907,287.5360000006921,3433646134.0000024,39741.2746990741
116.304189,39.98822,484.97899999807714,292.42000000019175,3433646135.999998,39741.2747222222
116.304251,39.988276,491.8609999980532,298.6360000002719,3433646138.0000024,39741.2747453704
116.304319,39.988332,499.4089999995026,304.85200000035206,3433646139.9999986,39741.2747685185
116.304385,39.988381,506.7349999983577,310.29100000002785,3433646142.000003,39741.2747916667
116.304458,39.988432,514.8379999984058,315.95200000072055,3433646143.999999,39741.2748148148
116.304535,39.988494,523.3849999989104,322.8340000006966,3433646146.0000033,39741.274837963
116.304587,39.988535,529.1569999985342,327.3850000002483,3433646147.9999995,39741.2748611111
116.304678,39.988606,539.2579999982701,335.26600000006823,3433646150.0000033,39741.2748842593
116.304737,39.988637,545.8069999990869,338.70700000005627,3433646151.999999,39741.2749074074
116.304797,39.988668,552.466999998046,342.1480000000443,3433646154.0000033,39741.2749305556
116.304885,39.988709,562.2349999986227,346.6990000003847,3433646156.0,39741.2749537037
116.305004,39.988765,575.4439999983987,352.91500000046483,3433646157.999995,39741.2749768518
116.305081,39.988796,583.9909999989032,356.35600000045287,3433646160.0000005,39741.275
116.305188,39.988854,595.8679999988874,362.79400000076123,3433646161.999995,39741.2750231481
116.305236,39.98889,601.1959999980547,366.79000000013673,3433646164.0000005,39741.2750462963
116.305272,39.988924,605.1919999990076,370.5640000000727,3433646165.999996,39741.2750694444
116.305305,39.988956,608.8549999992239,374.1160000005692,3433646168.0000005,39741.2750925926
116.305333,39.988987,611.962999999264,377.55700000055725,3433646169.999996,39741.2751157407
116.305351,39.98902,613.9609999989517,381.2199999999848,3433646172.000001,39741.2751388889
116.305382,39.989048,617.401999998151,384.3280000000249,3433646173.999997,39741.275162037
116.305408,39.989071,620.2879999987516,386.8810000006775,3433646176.000002,39741.2751851852
116.305434,39.989085,623.1739999993522,388.4350000006975,3433646177.9999976,39741.2752083333
116.305459,39.989086,625.9489999986556,388.5460000004173,3433646180.0000014,39741.2752314815
116.305501,39.989085,630.6109999995044,388.4350000006975,3433646181.999997,39741.2752546296
116.305587,39.989094,640.1569999990642,389.4340000005414,3433646184.000002,39741.2752777778
116.305337,39.988931,612.406999998143,371.3410000004771,3433646185.999998,39741.2753009259
116.30512,39.988912,588.3199999990154,369.2320000002809,3433646188.0000024,39741.2753240741
116.304955,39.988804,570.0049999995116,357.244000000577,3433646189.9999986,39741.2753472222
116.304922,39.98876,566.3419999992954,352.36000000028866,3433646192.0000024,39741.2753703704
116.30484,39.988674,557.2399999986146,342.8140000007289,3433646193.999999,39741.2753935185
116.304838,39.988673,557.0179999991751,342.70300000022047,3433646196.000003,39741.2754166667
